2023-04-22 14:58:57,693 - args: Namespace(dataset='Photo', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:59:09,769 - Epoch:040, train_loss:3.9838, val_auc:0.8077, val_ap: 0.8009, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:09,950 - Epoch:041, train_loss:3.9753, val_auc:0.8076, val_ap: 0.8007, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:10,141 - Epoch:042, train_loss:3.9482, val_auc:0.8075, val_ap: 0.8006, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:10,328 - Epoch:043, train_loss:3.8925, val_auc:0.8074, val_ap: 0.8004, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:10,525 - Epoch:044, train_loss:3.8452, val_auc:0.8073, val_ap: 0.8002, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:10,727 - Epoch:045, train_loss:3.8286, val_auc:0.8071, val_ap: 0.8000, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:10,908 - Epoch:046, train_loss:3.8123, val_auc:0.8069, val_ap: 0.7998, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:11,123 - Epoch:047, train_loss:3.7474, val_auc:0.8067, val_ap: 0.7995, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:11,320 - Epoch:048, train_loss:3.7345, val_auc:0.8065, val_ap: 0.7992, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:11,506 - Epoch:049, train_loss:3.6757, val_auc:0.8063, val_ap: 0.7989, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:11,695 - Epoch:050, train_loss:3.6498, val_auc:0.8060, val_ap: 0.7986, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:11,915 - Epoch:051, train_loss:3.6196, val_auc:0.8058, val_ap: 0.7983, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:12,116 - Epoch:052, train_loss:3.5972, val_auc:0.8054, val_ap: 0.7980, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:12,319 - Epoch:053, train_loss:3.5642, val_auc:0.8051, val_ap: 0.7975, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:12,521 - Epoch:054, train_loss:3.5142, val_auc:0.8046, val_ap: 0.7971, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:12,704 - Epoch:055, train_loss:3.5121, val_auc:0.8041, val_ap: 0.7965, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:12,910 - Epoch:056, train_loss:3.4792, val_auc:0.8036, val_ap: 0.7960, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:13,109 - Epoch:057, train_loss:3.4693, val_auc:0.8029, val_ap: 0.7954, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:13,297 - Epoch:058, train_loss:3.4436, val_auc:0.8022, val_ap: 0.7947, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:13,496 - Epoch:059, train_loss:3.4066, val_auc:0.8014, val_ap: 0.7939, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:13,661 - Epoch:060, train_loss:3.3967, val_auc:0.8004, val_ap: 0.7931, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:13,854 - Epoch:061, train_loss:3.3809, val_auc:0.7993, val_ap: 0.7923, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:14,048 - Epoch:062, train_loss:3.3448, val_auc:0.7982, val_ap: 0.7914, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:14,254 - Epoch:063, train_loss:3.3428, val_auc:0.7970, val_ap: 0.7905, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:14,438 - Epoch:064, train_loss:3.3245, val_auc:0.7958, val_ap: 0.7896, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:14,633 - Epoch:065, train_loss:3.2981, val_auc:0.7946, val_ap: 0.7888, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:14,840 - Epoch:066, train_loss:3.2941, val_auc:0.7936, val_ap: 0.7882, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:15,047 - Epoch:067, train_loss:3.2851, val_auc:0.7928, val_ap: 0.7876, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:15,241 - Epoch:068, train_loss:3.2652, val_auc:0.7923, val_ap: 0.7873, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:15,420 - Epoch:069, train_loss:3.2484, val_auc:0.7921, val_ap: 0.7872, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:15,605 - Epoch:070, train_loss:3.2354, val_auc:0.7922, val_ap: 0.7872, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:15,807 - Epoch:071, train_loss:3.2204, val_auc:0.7926, val_ap: 0.7875, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:16,005 - Epoch:072, train_loss:3.2025, val_auc:0.7931, val_ap: 0.7879, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:16,195 - Epoch:073, train_loss:3.1955, val_auc:0.7938, val_ap: 0.7883, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:16,385 - Epoch:074, train_loss:3.1931, val_auc:0.7947, val_ap: 0.7889, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:16,585 - Epoch:075, train_loss:3.1871, val_auc:0.7957, val_ap: 0.7896, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:16,773 - Epoch:076, train_loss:3.1664, val_auc:0.7967, val_ap: 0.7904, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:16,974 - Epoch:077, train_loss:3.1518, val_auc:0.7977, val_ap: 0.7911, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:17,169 - Epoch:078, train_loss:3.1536, val_auc:0.7986, val_ap: 0.7917, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:17,312 - Epoch:079, train_loss:3.1435, val_auc:0.7995, val_ap: 0.7924, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:17,505 - Epoch:080, train_loss:3.1366, val_auc:0.8002, val_ap: 0.7930, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:17,677 - Epoch:081, train_loss:3.1116, val_auc:0.8009, val_ap: 0.7935, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:17,846 - Epoch:082, train_loss:3.1037, val_auc:0.8014, val_ap: 0.7940, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:18,012 - Epoch:083, train_loss:3.0961, val_auc:0.8018, val_ap: 0.7944, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:18,173 - Epoch:084, train_loss:3.1128, val_auc:0.8022, val_ap: 0.7947, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:18,361 - Epoch:085, train_loss:3.0855, val_auc:0.8025, val_ap: 0.7949, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:18,555 - Epoch:086, train_loss:3.0896, val_auc:0.8026, val_ap: 0.7951, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:18,752 - Epoch:087, train_loss:3.0939, val_auc:0.8027, val_ap: 0.7952, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:18,943 - Epoch:088, train_loss:3.0952, val_auc:0.8027, val_ap: 0.7952, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:19,123 - Epoch:089, train_loss:3.0960, val_auc:0.8027, val_ap: 0.7951, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:19,312 - Epoch:090, train_loss:3.0874, val_auc:0.8025, val_ap: 0.7950, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:19,506 - Epoch:091, train_loss:3.0799, val_auc:0.8023, val_ap: 0.7948, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:19,686 - Epoch:092, train_loss:3.0707, val_auc:0.8021, val_ap: 0.7947, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:19,866 - Epoch:093, train_loss:3.0599, val_auc:0.8018, val_ap: 0.7944, text_auc:0.8084, text_ap: 0.8061
2023-04-22 14:59:20,046 - Epoch:094, train_loss:3.0754, val_auc:0.8015, val_ap: 0.7941, text_auc:0.8084, text_ap: 0.8061
