2023-04-22 14:29:12,344 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:29:17,474 - Epoch:040, train_loss:4.1698, val_auc:0.8025, val_ap: 0.8304, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,526 - Epoch:041, train_loss:3.6624, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,577 - Epoch:042, train_loss:3.8144, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,629 - Epoch:043, train_loss:3.6186, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,681 - Epoch:044, train_loss:3.6251, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,733 - Epoch:045, train_loss:3.4905, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,785 - Epoch:046, train_loss:3.5746, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,837 - Epoch:047, train_loss:3.3947, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,888 - Epoch:048, train_loss:3.7678, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,941 - Epoch:049, train_loss:3.8556, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:17,994 - Epoch:050, train_loss:3.4989, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,046 - Epoch:051, train_loss:3.5065, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,104 - Epoch:052, train_loss:3.6319, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,156 - Epoch:053, train_loss:3.1294, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,209 - Epoch:054, train_loss:3.6498, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,260 - Epoch:055, train_loss:3.3991, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,312 - Epoch:056, train_loss:3.3640, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,363 - Epoch:057, train_loss:3.4631, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,414 - Epoch:058, train_loss:3.2985, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,468 - Epoch:059, train_loss:3.3631, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,520 - Epoch:060, train_loss:3.1492, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,571 - Epoch:061, train_loss:3.2954, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,623 - Epoch:062, train_loss:3.3719, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,675 - Epoch:063, train_loss:3.3039, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,739 - Epoch:064, train_loss:3.1759, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,791 - Epoch:065, train_loss:3.0873, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,843 - Epoch:066, train_loss:3.1214, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,895 - Epoch:067, train_loss:2.7979, val_auc:0.8148, val_ap: 0.8372, text_auc:0.7497, text_ap: 0.7735
2023-04-22 14:29:18,954 - Epoch:068, train_loss:3.3690, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,004 - Epoch:069, train_loss:3.3326, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,056 - Epoch:070, train_loss:3.3578, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,108 - Epoch:071, train_loss:3.1725, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,159 - Epoch:072, train_loss:3.1714, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,210 - Epoch:073, train_loss:3.1518, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,266 - Epoch:074, train_loss:3.0157, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,318 - Epoch:075, train_loss:3.0349, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,370 - Epoch:076, train_loss:2.8208, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,421 - Epoch:077, train_loss:3.0542, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,475 - Epoch:078, train_loss:3.0522, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,527 - Epoch:079, train_loss:3.0632, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,579 - Epoch:080, train_loss:3.3339, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,630 - Epoch:081, train_loss:3.0862, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,682 - Epoch:082, train_loss:3.2453, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,734 - Epoch:083, train_loss:2.8565, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,786 - Epoch:084, train_loss:3.0729, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,839 - Epoch:085, train_loss:2.7651, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,891 - Epoch:086, train_loss:2.9829, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,943 - Epoch:087, train_loss:2.7944, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:19,994 - Epoch:088, train_loss:2.9479, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,047 - Epoch:089, train_loss:2.7088, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,100 - Epoch:090, train_loss:2.9305, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,152 - Epoch:091, train_loss:3.1352, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,203 - Epoch:092, train_loss:2.7439, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,255 - Epoch:093, train_loss:2.6844, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,307 - Epoch:094, train_loss:2.8819, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,358 - Epoch:095, train_loss:2.8074, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,410 - Epoch:096, train_loss:2.9941, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,463 - Epoch:097, train_loss:2.9380, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,514 - Epoch:098, train_loss:2.8600, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,566 - Epoch:099, train_loss:2.6635, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,617 - Epoch:100, train_loss:2.9421, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,669 - Epoch:101, train_loss:2.8225, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,720 - Epoch:102, train_loss:2.8737, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,773 - Epoch:103, train_loss:2.7595, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,824 - Epoch:104, train_loss:2.9291, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,876 - Epoch:105, train_loss:2.9194, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
2023-04-22 14:29:20,928 - Epoch:106, train_loss:2.9077, val_auc:0.8272, val_ap: 0.8504, text_auc:0.7455, text_ap: 0.7765
