2023-04-22 14:51:53,976 - args: Namespace(dataset='Computers', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, val_frac=0.05, test_frac=0.15, model='VGAE', mi_est='CLUBSample', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/ARGVA/mian_argva.py'], device=device(type='cuda', index=1))
2023-04-22 14:52:37,727 - Epoch:040, train_loss:4.0935, val_auc:0.8224, val_ap: 0.8253, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:38,025 - Epoch:041, train_loss:4.0558, val_auc:0.8223, val_ap: 0.8252, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:38,317 - Epoch:042, train_loss:4.0364, val_auc:0.8222, val_ap: 0.8251, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:38,657 - Epoch:043, train_loss:3.9961, val_auc:0.8221, val_ap: 0.8250, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:38,960 - Epoch:044, train_loss:3.9636, val_auc:0.8221, val_ap: 0.8248, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:39,262 - Epoch:045, train_loss:3.9361, val_auc:0.8220, val_ap: 0.8247, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:39,564 - Epoch:046, train_loss:3.9041, val_auc:0.8219, val_ap: 0.8246, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:39,866 - Epoch:047, train_loss:3.8577, val_auc:0.8218, val_ap: 0.8244, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:40,168 - Epoch:048, train_loss:3.8386, val_auc:0.8216, val_ap: 0.8243, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:40,466 - Epoch:049, train_loss:3.8105, val_auc:0.8215, val_ap: 0.8241, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:40,762 - Epoch:050, train_loss:3.7884, val_auc:0.8214, val_ap: 0.8239, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:41,055 - Epoch:051, train_loss:3.7531, val_auc:0.8212, val_ap: 0.8237, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:41,346 - Epoch:052, train_loss:3.7141, val_auc:0.8210, val_ap: 0.8235, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:41,647 - Epoch:053, train_loss:3.6883, val_auc:0.8208, val_ap: 0.8232, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:41,947 - Epoch:054, train_loss:3.6546, val_auc:0.8206, val_ap: 0.8230, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:42,240 - Epoch:055, train_loss:3.6378, val_auc:0.8203, val_ap: 0.8227, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:42,551 - Epoch:056, train_loss:3.5855, val_auc:0.8201, val_ap: 0.8224, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:42,852 - Epoch:057, train_loss:3.5799, val_auc:0.8198, val_ap: 0.8221, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:43,159 - Epoch:058, train_loss:3.5489, val_auc:0.8195, val_ap: 0.8217, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:43,457 - Epoch:059, train_loss:3.5362, val_auc:0.8191, val_ap: 0.8214, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:43,759 - Epoch:060, train_loss:3.5043, val_auc:0.8188, val_ap: 0.8210, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:44,062 - Epoch:061, train_loss:3.4812, val_auc:0.8184, val_ap: 0.8206, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:44,370 - Epoch:062, train_loss:3.4577, val_auc:0.8180, val_ap: 0.8203, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:44,670 - Epoch:063, train_loss:3.4469, val_auc:0.8176, val_ap: 0.8199, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:44,970 - Epoch:064, train_loss:3.4440, val_auc:0.8173, val_ap: 0.8195, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:45,272 - Epoch:065, train_loss:3.4019, val_auc:0.8169, val_ap: 0.8192, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:45,573 - Epoch:066, train_loss:3.3857, val_auc:0.8166, val_ap: 0.8190, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:45,870 - Epoch:067, train_loss:3.3724, val_auc:0.8164, val_ap: 0.8188, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:46,172 - Epoch:068, train_loss:3.3620, val_auc:0.8162, val_ap: 0.8186, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:46,480 - Epoch:069, train_loss:3.3359, val_auc:0.8161, val_ap: 0.8186, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:46,783 - Epoch:070, train_loss:3.3227, val_auc:0.8161, val_ap: 0.8185, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:47,076 - Epoch:071, train_loss:3.3141, val_auc:0.8161, val_ap: 0.8186, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:47,377 - Epoch:072, train_loss:3.2981, val_auc:0.8162, val_ap: 0.8187, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:47,685 - Epoch:073, train_loss:3.2624, val_auc:0.8164, val_ap: 0.8188, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:47,992 - Epoch:074, train_loss:3.2577, val_auc:0.8166, val_ap: 0.8190, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:48,298 - Epoch:075, train_loss:3.2716, val_auc:0.8168, val_ap: 0.8191, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:48,605 - Epoch:076, train_loss:3.2370, val_auc:0.8170, val_ap: 0.8193, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:48,907 - Epoch:077, train_loss:3.2208, val_auc:0.8172, val_ap: 0.8195, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:49,208 - Epoch:078, train_loss:3.2186, val_auc:0.8174, val_ap: 0.8197, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:49,518 - Epoch:079, train_loss:3.2150, val_auc:0.8176, val_ap: 0.8198, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:49,825 - Epoch:080, train_loss:3.2045, val_auc:0.8177, val_ap: 0.8200, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:50,128 - Epoch:081, train_loss:3.1946, val_auc:0.8178, val_ap: 0.8201, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:50,434 - Epoch:082, train_loss:3.1980, val_auc:0.8178, val_ap: 0.8201, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:50,746 - Epoch:083, train_loss:3.1696, val_auc:0.8178, val_ap: 0.8201, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:51,067 - Epoch:084, train_loss:3.1661, val_auc:0.8178, val_ap: 0.8200, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:51,383 - Epoch:085, train_loss:3.1562, val_auc:0.8176, val_ap: 0.8199, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:51,686 - Epoch:086, train_loss:3.1534, val_auc:0.8175, val_ap: 0.8197, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:51,985 - Epoch:087, train_loss:3.1483, val_auc:0.8172, val_ap: 0.8195, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:52,283 - Epoch:088, train_loss:3.1347, val_auc:0.8170, val_ap: 0.8193, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:52,581 - Epoch:089, train_loss:3.1360, val_auc:0.8167, val_ap: 0.8190, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:52,884 - Epoch:090, train_loss:3.1225, val_auc:0.8163, val_ap: 0.8187, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:53,175 - Epoch:091, train_loss:3.1276, val_auc:0.8159, val_ap: 0.8184, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:53,465 - Epoch:092, train_loss:3.1252, val_auc:0.8154, val_ap: 0.8180, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:53,761 - Epoch:093, train_loss:3.1175, val_auc:0.8149, val_ap: 0.8176, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:54,061 - Epoch:094, train_loss:3.1029, val_auc:0.8144, val_ap: 0.8172, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:54,363 - Epoch:095, train_loss:3.0872, val_auc:0.8139, val_ap: 0.8169, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:54,653 - Epoch:096, train_loss:3.1016, val_auc:0.8135, val_ap: 0.8166, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:54,951 - Epoch:097, train_loss:3.0975, val_auc:0.8132, val_ap: 0.8164, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:55,252 - Epoch:098, train_loss:3.0860, val_auc:0.8130, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:55,549 - Epoch:099, train_loss:3.0861, val_auc:0.8129, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:55,841 - Epoch:100, train_loss:3.0863, val_auc:0.8129, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:56,137 - Epoch:101, train_loss:3.0905, val_auc:0.8130, val_ap: 0.8163, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:56,431 - Epoch:102, train_loss:3.0749, val_auc:0.8132, val_ap: 0.8164, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:56,733 - Epoch:103, train_loss:3.0676, val_auc:0.8134, val_ap: 0.8165, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:57,034 - Epoch:104, train_loss:3.0501, val_auc:0.8136, val_ap: 0.8167, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:57,335 - Epoch:105, train_loss:3.0602, val_auc:0.8137, val_ap: 0.8168, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:57,635 - Epoch:106, train_loss:3.0589, val_auc:0.8139, val_ap: 0.8169, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:57,941 - Epoch:107, train_loss:3.0720, val_auc:0.8140, val_ap: 0.8170, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:58,238 - Epoch:108, train_loss:3.0755, val_auc:0.8139, val_ap: 0.8170, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:58,540 - Epoch:109, train_loss:3.0569, val_auc:0.8139, val_ap: 0.8169, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:58,841 - Epoch:110, train_loss:3.0573, val_auc:0.8138, val_ap: 0.8169, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:59,135 - Epoch:111, train_loss:3.0529, val_auc:0.8137, val_ap: 0.8168, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:59,425 - Epoch:112, train_loss:3.0620, val_auc:0.8135, val_ap: 0.8167, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:52:59,717 - Epoch:113, train_loss:3.0494, val_auc:0.8133, val_ap: 0.8165, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:00,015 - Epoch:114, train_loss:3.0473, val_auc:0.8131, val_ap: 0.8164, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:00,316 - Epoch:115, train_loss:3.0408, val_auc:0.8129, val_ap: 0.8162, text_auc:0.8220, text_ap: 0.8261
2023-04-22 14:53:00,613 - Epoch:116, train_loss:3.0426, val_auc:0.8127, val_ap: 0.8161, text_auc:0.8220, text_ap: 0.8261
