2023-04-04 17:09:12,635 - args: Namespace(datapath='../dataset', dataset='Citeseer', log_dir='logs/', name='debug', model='GAE', k=5, x_dim=64, routit=3, dropout=0, gpu=-1, epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.1, trails=5, seed=-1, verbose=1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/abl_update/DisenGCN/gae_citeseer.py'], device=device(type='cuda', index=1))
2023-04-04 17:09:18,156 - Epoch:042, train_loss:0.7931, val_auc:0.9611, val_ap: 0.9637, text_auc:0.9731, text_ap: 0.9721
2023-04-04 17:09:18,231 - Epoch:043, train_loss:0.7900, val_auc:0.9612, val_ap: 0.9637, text_auc:0.9731, text_ap: 0.9722
2023-04-04 17:09:18,286 - Epoch:044, train_loss:0.8082, val_auc:0.9611, val_ap: 0.9637, text_auc:0.9730, text_ap: 0.9722
2023-04-04 17:09:18,356 - Epoch:045, train_loss:0.7917, val_auc:0.9611, val_ap: 0.9638, text_auc:0.9731, text_ap: 0.9723
2023-04-04 17:09:18,426 - Epoch:046, train_loss:0.7897, val_auc:0.9613, val_ap: 0.9640, text_auc:0.9731, text_ap: 0.9724
2023-04-04 17:09:18,457 - Epoch:047, train_loss:0.7924, val_auc:0.9610, val_ap: 0.9639
2023-04-04 17:09:18,484 - Epoch:048, train_loss:0.7881, val_auc:0.9609, val_ap: 0.9639
2023-04-04 17:09:18,505 - Epoch:049, train_loss:0.7693, val_auc:0.9608, val_ap: 0.9640
2023-04-04 17:09:18,549 - Epoch:050, train_loss:0.7704, val_auc:0.9607, val_ap: 0.9641
2023-04-04 17:09:18,590 - Epoch:051, train_loss:0.7762, val_auc:0.9603, val_ap: 0.9639
2023-04-04 17:09:18,620 - Epoch:052, train_loss:0.7851, val_auc:0.9602, val_ap: 0.9640
2023-04-04 17:09:18,645 - Epoch:053, train_loss:0.7720, val_auc:0.9599, val_ap: 0.9639
2023-04-04 17:09:18,690 - Epoch:054, train_loss:0.7680, val_auc:0.9597, val_ap: 0.9638
2023-04-04 17:09:18,728 - Epoch:055, train_loss:0.7619, val_auc:0.9598, val_ap: 0.9639
2023-04-04 17:09:18,752 - Epoch:056, train_loss:0.7640, val_auc:0.9600, val_ap: 0.9641
2023-04-04 17:09:18,786 - Epoch:057, train_loss:0.7648, val_auc:0.9599, val_ap: 0.9641
2023-04-04 17:09:18,828 - Epoch:058, train_loss:0.7750, val_auc:0.9601, val_ap: 0.9643
2023-04-04 17:09:18,856 - Epoch:059, train_loss:0.7852, val_auc:0.9602, val_ap: 0.9645
2023-04-04 17:09:18,886 - Epoch:060, train_loss:0.7632, val_auc:0.9601, val_ap: 0.9645
2023-04-04 17:09:18,913 - Epoch:061, train_loss:0.7650, val_auc:0.9599, val_ap: 0.9645
2023-04-04 17:09:18,948 - Epoch:062, train_loss:0.7614, val_auc:0.9596, val_ap: 0.9644
2023-04-04 17:09:18,981 - Epoch:063, train_loss:0.7637, val_auc:0.9594, val_ap: 0.9643
2023-04-04 17:09:19,016 - Epoch:064, train_loss:0.7573, val_auc:0.9592, val_ap: 0.9643
2023-04-04 17:09:19,046 - Epoch:065, train_loss:0.7631, val_auc:0.9589, val_ap: 0.9642
2023-04-04 17:09:19,090 - Epoch:066, train_loss:0.7524, val_auc:0.9588, val_ap: 0.9640
2023-04-04 17:09:19,125 - Epoch:067, train_loss:0.7607, val_auc:0.9588, val_ap: 0.9642
2023-04-04 17:09:19,162 - Epoch:068, train_loss:0.7618, val_auc:0.9587, val_ap: 0.9640
2023-04-04 17:09:19,202 - Epoch:069, train_loss:0.7544, val_auc:0.9587, val_ap: 0.9640
2023-04-04 17:09:19,233 - Epoch:070, train_loss:0.7577, val_auc:0.9588, val_ap: 0.9641
2023-04-04 17:09:19,276 - Epoch:071, train_loss:0.7540, val_auc:0.9588, val_ap: 0.9642
2023-04-04 17:09:19,317 - Epoch:072, train_loss:0.7567, val_auc:0.9587, val_ap: 0.9642
2023-04-04 17:09:19,353 - Epoch:073, train_loss:0.7474, val_auc:0.9587, val_ap: 0.9644
2023-04-04 17:09:19,383 - Epoch:074, train_loss:0.7492, val_auc:0.9587, val_ap: 0.9645
2023-04-04 17:09:19,413 - Epoch:075, train_loss:0.7408, val_auc:0.9586, val_ap: 0.9645
2023-04-04 17:09:19,456 - Epoch:076, train_loss:0.7544, val_auc:0.9585, val_ap: 0.9645
2023-04-04 17:09:19,496 - Epoch:077, train_loss:0.7544, val_auc:0.9584, val_ap: 0.9644
2023-04-04 17:09:19,549 - Epoch:078, train_loss:0.7586, val_auc:0.9582, val_ap: 0.9642
2023-04-04 17:09:19,622 - Epoch:079, train_loss:0.7499, val_auc:0.9584, val_ap: 0.9643
2023-04-04 17:09:19,654 - Epoch:080, train_loss:0.7510, val_auc:0.9584, val_ap: 0.9644
2023-04-04 17:09:19,692 - Epoch:081, train_loss:0.7548, val_auc:0.9585, val_ap: 0.9646
2023-04-04 17:09:19,715 - Epoch:082, train_loss:0.7475, val_auc:0.9585, val_ap: 0.9646
2023-04-04 17:09:19,756 - Epoch:083, train_loss:0.7488, val_auc:0.9585, val_ap: 0.9647
