2023-04-22 14:35:58,347 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:36:02,036 - Epoch:040, train_loss:6.2933, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,060 - Epoch:041, train_loss:5.4247, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,084 - Epoch:042, train_loss:6.0591, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,107 - Epoch:043, train_loss:6.1352, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,130 - Epoch:044, train_loss:5.1880, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,154 - Epoch:045, train_loss:5.6710, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,178 - Epoch:046, train_loss:5.5640, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,204 - Epoch:047, train_loss:5.7214, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,228 - Epoch:048, train_loss:4.7771, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,251 - Epoch:049, train_loss:4.9480, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,275 - Epoch:050, train_loss:6.1028, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,299 - Epoch:051, train_loss:6.0988, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,322 - Epoch:052, train_loss:5.7139, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,346 - Epoch:053, train_loss:5.1624, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,369 - Epoch:054, train_loss:5.5026, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,392 - Epoch:055, train_loss:5.1678, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,416 - Epoch:056, train_loss:5.6325, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,440 - Epoch:057, train_loss:5.1533, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,463 - Epoch:058, train_loss:4.1517, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,487 - Epoch:059, train_loss:4.0912, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,510 - Epoch:060, train_loss:4.5853, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,534 - Epoch:061, train_loss:5.2588, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,557 - Epoch:062, train_loss:4.7881, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,581 - Epoch:063, train_loss:4.8072, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,604 - Epoch:064, train_loss:4.7237, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,627 - Epoch:065, train_loss:4.7311, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,651 - Epoch:066, train_loss:5.2654, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,674 - Epoch:067, train_loss:4.6782, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,698 - Epoch:068, train_loss:4.7307, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,722 - Epoch:069, train_loss:4.7062, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,745 - Epoch:070, train_loss:5.2840, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,768 - Epoch:071, train_loss:5.9465, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,792 - Epoch:072, train_loss:4.6191, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,815 - Epoch:073, train_loss:4.5152, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,839 - Epoch:074, train_loss:4.8561, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,862 - Epoch:075, train_loss:4.3127, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,886 - Epoch:076, train_loss:5.1967, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,909 - Epoch:077, train_loss:4.7105, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,933 - Epoch:078, train_loss:4.4401, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,956 - Epoch:079, train_loss:4.8124, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:02,980 - Epoch:080, train_loss:4.1435, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,004 - Epoch:081, train_loss:4.2290, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,027 - Epoch:082, train_loss:4.2219, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,050 - Epoch:083, train_loss:4.6475, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,074 - Epoch:084, train_loss:3.2791, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
2023-04-22 14:36:03,097 - Epoch:085, train_loss:4.0932, val_auc:0.9012, val_ap: 0.9216, text_auc:0.8011, text_ap: 0.8464
