2023-04-22 14:40:40,066 - args: Namespace(dataset='Wisconsin', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='VGAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:40:44,087 - Epoch:040, train_loss:5.9346, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,111 - Epoch:041, train_loss:5.7480, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,143 - Epoch:042, train_loss:5.4657, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,168 - Epoch:043, train_loss:5.0042, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,194 - Epoch:044, train_loss:6.8140, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,219 - Epoch:045, train_loss:5.0935, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,244 - Epoch:046, train_loss:6.3237, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,269 - Epoch:047, train_loss:4.1926, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,294 - Epoch:048, train_loss:5.0862, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,319 - Epoch:049, train_loss:4.7853, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,345 - Epoch:050, train_loss:5.3445, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,370 - Epoch:051, train_loss:5.6172, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,395 - Epoch:052, train_loss:5.7946, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,420 - Epoch:053, train_loss:5.4400, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,452 - Epoch:054, train_loss:4.8085, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,477 - Epoch:055, train_loss:5.4000, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,501 - Epoch:056, train_loss:5.3619, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,528 - Epoch:057, train_loss:5.1092, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,552 - Epoch:058, train_loss:4.7368, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,585 - Epoch:059, train_loss:4.4178, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,612 - Epoch:060, train_loss:4.7707, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,635 - Epoch:061, train_loss:4.5405, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,660 - Epoch:062, train_loss:4.7684, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,684 - Epoch:063, train_loss:4.6467, val_auc:0.5972, val_ap: 0.6781, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,708 - Epoch:064, train_loss:4.6181, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,733 - Epoch:065, train_loss:5.1911, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,760 - Epoch:066, train_loss:4.5891, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,784 - Epoch:067, train_loss:4.5066, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,810 - Epoch:068, train_loss:4.9008, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,834 - Epoch:069, train_loss:4.4562, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,859 - Epoch:070, train_loss:4.7711, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,888 - Epoch:071, train_loss:4.1529, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,913 - Epoch:072, train_loss:4.6415, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,939 - Epoch:073, train_loss:4.4619, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,966 - Epoch:074, train_loss:3.8028, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:44,993 - Epoch:075, train_loss:4.4723, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,018 - Epoch:076, train_loss:4.5011, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,046 - Epoch:077, train_loss:4.2388, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,071 - Epoch:078, train_loss:4.4277, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,096 - Epoch:079, train_loss:4.4850, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,121 - Epoch:080, train_loss:3.4214, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,147 - Epoch:081, train_loss:3.8508, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,180 - Epoch:082, train_loss:4.0177, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,206 - Epoch:083, train_loss:4.2602, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
2023-04-22 14:40:45,233 - Epoch:084, train_loss:3.5395, val_auc:0.5903, val_ap: 0.6744, text_auc:0.6939, text_ap: 0.7627
