2023-04-22 14:28:46,524 - args: Namespace(dataset='Texas', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:28:50,137 - Epoch:040, train_loss:0.8099, val_auc:0.8765, val_ap: 0.9321, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,154 - Epoch:041, train_loss:0.8712, val_auc:0.8765, val_ap: 0.9321, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,171 - Epoch:042, train_loss:0.8481, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,188 - Epoch:043, train_loss:0.8673, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,205 - Epoch:044, train_loss:0.8240, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,222 - Epoch:045, train_loss:0.7998, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,239 - Epoch:046, train_loss:0.8531, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,256 - Epoch:047, train_loss:0.8105, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,273 - Epoch:048, train_loss:0.8498, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,290 - Epoch:049, train_loss:0.7780, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,312 - Epoch:050, train_loss:0.8113, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,330 - Epoch:051, train_loss:0.8045, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,348 - Epoch:052, train_loss:0.8418, val_auc:0.8519, val_ap: 0.9023, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,365 - Epoch:053, train_loss:0.7828, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,382 - Epoch:054, train_loss:0.7917, val_auc:0.8519, val_ap: 0.9023, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,400 - Epoch:055, train_loss:0.7899, val_auc:0.8519, val_ap: 0.9023, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,417 - Epoch:056, train_loss:0.8316, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,435 - Epoch:057, train_loss:0.7858, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,452 - Epoch:058, train_loss:0.8245, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,469 - Epoch:059, train_loss:0.8687, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,486 - Epoch:060, train_loss:0.7760, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,504 - Epoch:061, train_loss:0.7472, val_auc:0.8642, val_ap: 0.9182, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,521 - Epoch:062, train_loss:0.7987, val_auc:0.8519, val_ap: 0.9023, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,539 - Epoch:063, train_loss:0.8023, val_auc:0.8519, val_ap: 0.9023, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,556 - Epoch:064, train_loss:0.8214, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,573 - Epoch:065, train_loss:0.7838, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,591 - Epoch:066, train_loss:0.8171, val_auc:0.8272, val_ap: 0.8616, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,608 - Epoch:067, train_loss:0.7828, val_auc:0.8148, val_ap: 0.8338, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,626 - Epoch:068, train_loss:0.8370, val_auc:0.8272, val_ap: 0.8616, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,648 - Epoch:069, train_loss:0.7503, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,665 - Epoch:070, train_loss:0.8094, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,682 - Epoch:071, train_loss:0.7859, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,700 - Epoch:072, train_loss:0.7911, val_auc:0.8395, val_ap: 0.8838, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,717 - Epoch:073, train_loss:0.7389, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,734 - Epoch:074, train_loss:0.7763, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,752 - Epoch:075, train_loss:0.8214, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,768 - Epoch:076, train_loss:0.7627, val_auc:0.8148, val_ap: 0.8338, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,785 - Epoch:077, train_loss:0.7640, val_auc:0.8148, val_ap: 0.8338, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,803 - Epoch:078, train_loss:0.7569, val_auc:0.8148, val_ap: 0.8338, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,825 - Epoch:079, train_loss:0.8126, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,843 - Epoch:080, train_loss:0.7782, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,860 - Epoch:081, train_loss:0.7926, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,877 - Epoch:082, train_loss:0.7704, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,894 - Epoch:083, train_loss:0.8461, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,912 - Epoch:084, train_loss:0.8007, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,929 - Epoch:085, train_loss:0.7520, val_auc:0.8025, val_ap: 0.8436, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,946 - Epoch:086, train_loss:0.7923, val_auc:0.8148, val_ap: 0.8659, text_auc:0.7503, text_ap: 0.8332
2023-04-22 14:28:50,964 - Epoch:087, train_loss:0.8249, val_auc:0.8025, val_ap: 0.8591, text_auc:0.7503, text_ap: 0.8332
