2023-04-22 14:25:10,685 - args: Namespace(dataset='Cornell', datapath='../dataset', log_dir='logs/', name='debug', epoch=200, model_lr=0.01, val_frac=0.05, test_frac=0.15, dropout=0, model='GAE', gpu=-1, trails=5, seed=-1, argv=['/home/dell/zxj/VGDAE_TNNLS_1/VGDAE/Updata/other_dataset/VGNAE/main_VGAE.py'], device=device(type='cuda', index=1))
2023-04-22 14:25:14,362 - Epoch:040, train_loss:0.7991, val_auc:0.8438, val_ap: 0.9097, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,379 - Epoch:041, train_loss:0.7893, val_auc:0.8438, val_ap: 0.9097, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,397 - Epoch:042, train_loss:0.8616, val_auc:0.8438, val_ap: 0.9097, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,415 - Epoch:043, train_loss:0.8171, val_auc:0.8594, val_ap: 0.9219, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,436 - Epoch:044, train_loss:0.7661, val_auc:0.8594, val_ap: 0.9219, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,455 - Epoch:045, train_loss:0.7919, val_auc:0.8438, val_ap: 0.9097, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,473 - Epoch:046, train_loss:0.8310, val_auc:0.8438, val_ap: 0.9097, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,490 - Epoch:047, train_loss:0.7890, val_auc:0.8438, val_ap: 0.9097, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,508 - Epoch:048, train_loss:0.7876, val_auc:0.8281, val_ap: 0.8919, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,525 - Epoch:049, train_loss:0.8431, val_auc:0.7812, val_ap: 0.8608, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,543 - Epoch:050, train_loss:0.8139, val_auc:0.7969, val_ap: 0.8688, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,562 - Epoch:051, train_loss:0.8305, val_auc:0.7969, val_ap: 0.8576, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,580 - Epoch:052, train_loss:0.8026, val_auc:0.7812, val_ap: 0.8428, text_auc:0.7024, text_ap: 0.7683
2023-04-22 14:25:14,598 - Epoch:053, train_loss:0.8071, val_auc:0.7969, val_ap: 0.8576, text_auc:0.7024, text_ap: 0.7683
